GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-Contig006139-processed-gene-7.51-mRNA-1,5.67008256912231,0.752694487571716,0.363441882972168,0.0279468075010701,5.00105503400167,6.39364665349325,0.699061628219354,0.80574854718582
snap_masked-Contig006139-processed-gene-7.21-mRNA-1,0.368676155805588,-0.463196605443954,0.128837032229958,0.168806189657083,0.143567472696304,0.643245620032152,-0.842981749097064,-0.191623245392256
snap_masked-Contig006139-processed-gene-7.7-mRNA-1,0.682899653911591,-0.174851164221764,0.136564603828618,0.091425861186657,0.430793705582619,0.946168285608292,-0.365730779785254,-0.0240317068884881
snap_masked-Contig006139-processed-gene-7.22-mRNA-1,0.632042407989502,-0.214324980974197,0.157885568293365,0.119027545295944,0.309944316248099,0.936202610532443,-0.508716900961814,-0.0286301597701813
augustus_masked-Contig006139-processed-gene-7.41-mRNA-1,0.280170321464539,-0.594907701015472,0.114312260850924,0.204504618954551,0.08508744481951,0.495880897591512,-1.07014342561155,-0.304641978937553
genemark-Contig006139-processed-gene-7.74-mRNA-1,1.05811297893524,0.0165187045931816,0.198565778045444,0.0850065919830374,0.68044444868962,1.47410970429579,-0.167226948898886,0.168528744639266
snap_masked-Contig006139-processed-gene-7.11-mRNA-1,0.157169967889786,-0.856727182865143,0.0752907834311077,0.225963037888957,0.0426516872830689,0.36413562571009,-1.37006582915701,-0.438757694230802
augustus_masked-Contig006139-processed-gene-7.54-mRNA-1,1.38242375850677,0.137517675757408,0.162917707099259,0.052749291712121,1.06769470075766,1.67913922468821,0.028446993665206,0.225086694110552
snap_masked-Contig006139-processed-gene-7.24-mRNA-1,0.60744571685791,-0.228609129786491,0.138969585367295,0.105167258226335,0.340189468115568,0.896414262056351,-0.468301623966373,-0.0474916526698025
maker-Contig006139-snap-gene-7.100-mRNA-1,0.852265119552612,-0.0764610469341278,0.150504502617217,0.0793514161620763,0.576398909091949,1.16340756416321,-0.239276849814667,0.0657318831374926
augustus_masked-Contig006139-processed-gene-7.58-mRNA-1,1.40610074996948,0.146687671542168,0.109747388960729,0.0340765896800701,1.20973663032055,1.6226454714934,0.0826907563436946,0.21022362625319
snap_masked-Contig006139-processed-gene-7.12-mRNA-1,0.797483265399933,-0.135957449674606,0.301327778581376,0.195838182639556,0.213346162810922,1.45124532779058,-0.670919888747952,0.161740505877474
snap_masked-Contig006139-processed-gene-7.13-mRNA-1,0.417309731245041,-0.450278490781784,0.225656192953337,0.26443186833699,0.0945006087422371,0.921415943404039,-1.02456539389769,-0.0355455957297109
augustus_masked-Contig006139-processed-gene-7.59-mRNA-1,0.537531733512878,-0.27724677324295,0.0985897697349605,0.0828710354776243,0.348241241524617,0.737309531370799,-0.458122148553091,-0.132350152111382
snap_masked-Contig006139-processed-gene-7.14-mRNA-1,0.470433175563812,-0.371924310922623,0.195948670964699,0.211732584511865,0.138767191891869,0.899589536090692,-0.857719174811251,-0.045955715659116
snap_masked-Contig006139-processed-gene-7.31-mRNA-1,1.12964415550232,-0.011804036796093,0.535372752925727,0.266317978271489,0.18574563426276,2.2907141884168,-0.731081470403728,0.359961219080834
snap_masked-Contig006139-processed-gene-7.15-mRNA-1,0.397721976041794,-0.482079535722733,0.236358152010995,0.281831458169153,0.0748445330187678,0.989611378312111,-1.12594251884781,-0.00453613273484912
snap_masked-Contig006139-processed-gene-7.16-mRNA-1,0.438240557909012,-0.369985729455948,0.0980801537258183,0.103923878751797,0.249670226747791,0.662374776105086,-0.602653641215198,-0.178902342797739
snap_masked-Contig006139-processed-gene-7.17-mRNA-1,0.193699657917023,-0.774678111076355,0.0974740569968323,0.244903022551605,0.0509275207296014,0.4055361452202,-1.29304747741922,-0.39197126161147
snap_masked-Contig006139-processed-gene-7.18-mRNA-1,0.438912451267242,-0.409870237112045,0.198519845832832,0.227918750137684,0.109810932291051,0.876965289811294,-0.959363663391976,-0.057021575637613
maker-Contig006139-snap-gene-8.189-mRNA-1,0.681008696556091,-0.172284334897995,0.106755426117082,0.0694079193365771,0.48606199324131,0.919170611600081,-0.313308347835722,-0.0366045946192186
snap_masked-Contig006139-processed-gene-7.32-mRNA-1,0.423686683177948,-0.41008397936821,0.161609839424986,0.191629726972463,0.13345791362226,0.781155792872111,-0.874655861537636,-0.107272119465054
snap_masked-Contig006139-processed-gene-7.33-mRNA-1,0.38386657834053,-0.478428542613983,0.194544522089322,0.246567270573636,0.0920400321483612,0.817430073022843,-1.03602323831007,-0.0875516894792943
snap_masked-Contig006139-processed-gene-8.5-mRNA-1,0.410177648067474,-0.439244031906128,0.188118074866293,0.22645338489252,0.105975995585322,0.829078800479571,-0.97479786929531,-0.0814046449528266
snap_masked-Contig006139-processed-gene-8.6-mRNA-1,0.142012417316437,-0.90718138217926,0.0735757416865516,0.234706612277334,0.0416900576092303,0.333308813472589,-1.37996777182593,-0.477187684382579
snap_masked-Contig006139-processed-gene-8.10-mRNA-1,0.484473794698715,-0.371522635221481,0.225316154699009,0.239312301970405,0.112894100571672,0.949937182168166,-0.947335046550739,-0.0223092202155457
snap_masked-Contig006139-processed-gene-8.11-mRNA-1,0.190411493182182,-0.786992430686951,0.102749159695503,0.253837840327875,0.0421161643850307,0.440228044986725,-1.37557880543995,-0.356322293915766
snap_masked-Contig006139-processed-gene-8.7-mRNA-1,0.269419342279434,-0.639172673225403,0.144775969582955,0.261293792179944,0.0575314464357992,0.634956007202467,-1.24011834095042,-0.197263055031735
snap_masked-Contig006139-processed-gene-8.12-mRNA-1,0.517622888088226,-0.315515756607056,0.177626755378903,0.17022214864003,0.186247161775827,0.887647892534733,-0.729923414126549,-0.0517647596397349
snap_masked-Contig006139-processed-gene-8.8-mRNA-1,1.71263265609741,0.225759148597717,0.32263396049894,0.084046221848989,1.12523038089275,2.42358855009079,0.0512293476006897,0.384458196246649
snap_masked-Contig006139-processed-gene-8.13-mRNA-1,0.506561994552612,-0.329716235399246,0.188829694022501,0.182355611802685,0.177650337045391,0.917230390012264,-0.750433971882736,-0.0375235757516295
snap_masked-Contig006139-processed-gene-8.14-mRNA-1,3.61026477813721,0.552532494068146,0.543081642325411,0.0665501759877697,2.59557929635048,4.75002778371175,0.414234199501661,0.676696103564381
snap_masked-Contig006139-processed-gene-8.9-mRNA-1,1.18192934989929,0.0663048177957535,0.197207017256102,0.0750621353244975,0.802222947279612,1.57678215603034,-0.0957059964920288,0.197765450752855
augustus_masked-Contig006139-processed-gene-8.208-mRNA-1,0.270848274230957,-0.622681379318237,0.130605900511178,0.233487858262087,0.06407281011343,0.569412936270237,-1.19332622824798,-0.244585475854607
snap_masked-Contig006139-processed-gene-8.59-mRNA-1,1.64332866668701,0.21324111521244,0.176541195698168,0.0464614567237733,1.34754512608051,2.02943658828735,0.129543287319172,0.307375485913401
snap_masked-Contig006139-processed-gene-8.16-mRNA-1,0.714255750179291,-0.22318708896637,0.399170239183026,0.279288471869122,0.135447054853042,1.62360120912393,-0.86823489952072,0.210474671903297
snap_masked-Contig006139-processed-gene-8.17-mRNA-1,0.963633298873901,-0.02550526894629,0.198035738705267,0.0916797621360576,0.589704454441865,1.3908805847168,-0.229373807270694,0.143289844855605
snap_masked-Contig006139-processed-gene-8.60-mRNA-1,0.636641323566437,-0.224543675780296,0.219298458548911,0.163992815886348,0.248150706291199,1.12625556985537,-0.605284484367791,0.0516326980192212
maker-Contig006139-snap-gene-8.190-mRNA-1,1.69083380699158,0.224747210741043,0.210430029328322,0.0541138255512508,1.30850842793783,2.16741967201233,0.116776477709027,0.335943010808804
snap_masked-Contig006139-processed-gene-8.20-mRNA-1,3.00871419906616,0.476592868566513,0.272924268534156,0.0395189719559768,2.48910697301229,3.56161740620931,0.39604355658576,0.55164718934233
snap_masked-Contig006139-processed-gene-8.21-mRNA-1,2.67745518684387,0.425669223070145,0.260790431099304,0.0422894840690753,2.20623259544373,3.19079115390778,0.343651296066997,0.503898375266802
augustus_masked-Contig006139-processed-gene-8.244-mRNA-1,1.73377346992493,0.232473343610764,0.290824148692083,0.077008833302662,1.15817286570867,2.2678594092528,0.0637710116057293,0.355614774046866
snap_masked-Contig006139-processed-gene-8.22-mRNA-1,0.563703894615173,-0.285496443510056,0.208808825193631,0.191928918683935,0.169635802507401,1.00609302918116,-0.770482482324255,0.00263226180286208
augustus_masked-Contig006139-processed-gene-8.214-mRNA-1,0.2974012196064,-0.595206677913666,0.15309579775146,0.267280580246611,0.0556716251807908,0.680399708449841,-1.25436638359283,-0.167235916813392
maker-Contig006139-snap-gene-8.191-mRNA-1,1.8428236246109,0.263113528490067,0.191590152676842,0.0456342398092588,1.4679419418176,2.24353957176208,0.166707603993496,0.350933734063588
snap_masked-Contig006139-processed-gene-8.62-mRNA-1,1.7064688205719,0.227195590734482,0.255256437452106,0.0656909707538065,1.23529529571533,2.25968642632167,0.091770787530941,0.354048175595873
genemark-Contig006139-processed-gene-8.162-mRNA-1,0.418247491121292,-0.3978650867939,0.118999835767553,0.13406245289426,0.202110520998637,0.670201711853345,-0.694419859822448,-0.173795428568672
maker-Contig006139-snap-gene-8.192-mRNA-1,0.334845691919327,-0.531607985496521,0.160217203776021,0.236231571366827,0.0872326614956061,0.715220959981283,-1.0593967668649,-0.145560949225221
snap_masked-Contig006139-processed-gene-8.24-mRNA-1,0.574353992938995,-0.331171810626984,0.351971452005103,0.303758047197439,0.077716064453125,1.45715656677882,-1.10960856608797,0.163500145463861
snap_masked-Contig006139-processed-gene-8.66-mRNA-1,3.17502093315125,0.49921640753746,0.340080781466631,0.0471868917366007,2.53156495889028,3.83820283611616,0.403387338501187,0.584126044226397
snap_masked-Contig006139-processed-gene-8.67-mRNA-1,0.437895148992538,-0.398863196372986,0.172028803283935,0.200981744712398,0.139286911984285,0.759166129430135,-0.856095785216606,-0.119664118945009
snap_masked-Contig006139-processed-gene-8.25-mRNA-1,0.492663443088531,-0.364337176084518,0.239013313394498,0.235742007668718,0.133888828009367,1.07681667804718,-0.873261075945818,0.0321417734101456
snap_masked-Contig006139-processed-gene-8.26-mRNA-1,0.794222712516785,-0.108595013618469,0.156512409637592,0.0870452196639662,0.507479757070541,1.15743924280008,-0.294581285672573,0.0634973150912241
snap_masked-Contig006139-processed-gene-8.68-mRNA-1,2.54600977897644,0.402703434228897,0.305120246411824,0.0526842170172742,1.95407000084718,3.20602610309919,0.29093911872371,0.50596703773117
snap_masked-Contig006139-processed-gene-8.27-mRNA-1,0.633017778396606,-0.243249952793121,0.265865077188229,0.210048701551288,0.179501350224018,1.22329942186674,-0.745938870651126,0.0875322810481678
snap_masked-Contig006139-processed-gene-8.28-mRNA-1,0.492827206850052,-0.375740379095078,0.252771792228861,0.264972221250097,0.110005983710289,1.11245852510134,-0.958774073027039,0.0462834454146334
augustus_masked-Contig006139-processed-gene-8.217-mRNA-1,0.330360412597656,-0.559855282306671,0.193970658028192,0.274519346952896,0.0791049301003416,0.798504657546679,-1.10179922175401,-0.097722588777931
snap_masked-Contig006139-processed-gene-8.69-mRNA-1,1.09379172325134,0.0179514661431313,0.32190442506306,0.140539070207431,0.480243070671956,1.70847215851148,-0.318539026271128,0.232607417454926
snap_masked-Contig006139-processed-gene-8.30-mRNA-1,4.62515068054199,0.659356653690338,0.757513282143253,0.0708890791830198,3.35379049181938,6.22938346862793,0.52553592221011,0.794445066013506
snap_masked-Contig006139-processed-gene-8.70-mRNA-1,0.45756796002388,-0.36899608373642,0.158202665822811,0.168939882532961,0.185533402860165,0.775744315981865,-0.731585883167175,-0.110281398778627
snap_masked-Contig006139-processed-gene-8.31-mRNA-1,0.262882679700851,-0.626035153865814,0.113331894405986,0.213416081033805,0.0656232067694267,0.518410821259022,-1.18298707947056,-0.285329539098286
snap_masked-Contig006139-processed-gene-8.71-mRNA-1,0.866625308990479,-0.0888713225722313,0.278168392546789,0.163343209507152,0.353822268545628,1.4378147761027,-0.451844830991183,0.157702901128732
snap_masked-Contig006139-processed-gene-8.72-mRNA-1,0.368816167116165,-0.445698648691177,0.0830714374617819,0.108763184200411,0.196778044104576,0.520442539453506,-0.706023360458383,-0.283627504181855
augustus_masked-Contig006139-processed-gene-8.220-mRNA-1,0.681695699691772,-0.174516499042511,0.128504596979113,0.0854889886132639,0.435798783848683,0.940059579412143,-0.360714229873319,-0.0268469309111448
snap_masked-Contig006139-processed-gene-8.73-mRNA-1,0.417055070400238,-0.441693544387817,0.211048706198687,0.246975839216508,0.0960557507971923,0.91417443950971,-1.01749044687479,-0.0389712432692472
snap_masked-Contig006139-processed-gene-8.33-mRNA-1,4.81585550308228,0.676226794719696,0.812769368342505,0.0760003751295331,3.2605544924736,6.47468794584274,0.513290206594125,0.81121873592954
snap_masked-Contig006139-processed-gene-8.34-mRNA-1,0.759246587753296,-0.149675831198692,0.262870474917455,0.171216505248646,0.264026362200578,1.33000458776951,-0.578353875673865,0.123852182017669
augustus_masked-Contig006139-processed-gene-8.258-mRNA-1,0.294192492961884,-0.621258974075317,0.184761584038126,0.295299793151682,0.0516142687139412,0.768644411861897,-1.28727981608177,-0.114275310279528
snap_masked-Contig006139-processed-gene-8.35-mRNA-1,0.307468950748444,-0.534731566905975,0.0951314512050309,0.145385498764129,0.141665288805962,0.506580769022306,-0.848844335651867,-0.295354275277464
augustus_masked-Contig006139-processed-gene-8.259-mRNA-1,0.322297632694244,-0.555310010910034,0.164985591645862,0.250375421095183,0.0730474404369791,0.720409847299258,-1.13639555891839,-0.142421771575042
snap_masked-Contig006139-processed-gene-8.36-mRNA-1,0.431294798851013,-0.407587707042694,0.18142093170252,0.201871045844501,0.143670749912659,0.848206432660421,-0.84263538492976,-0.0715093047376463
snap_masked-Contig006139-processed-gene-8.37-mRNA-1,1.60101974010468,0.202782467007637,0.137468773915782,0.0376065123023837,1.32943208614985,1.87121967077255,0.123666040381905,0.272124771164248
snap_masked-Contig006139-processed-gene-8.38-mRNA-1,0.970967173576355,-0.0245604012161493,0.216363353127097,0.104711147206817,0.593267944951852,1.3998801757892,-0.226750617017265,0.146088405363309
snap_masked-Contig006139-processed-gene-8.39-mRNA-1,1.93044221401215,0.282792538404465,0.219872244118232,0.0502612954002773,1.51750589708487,2.40610206325849,0.181129981568365,0.381313641109302
snap_masked-Contig006139-processed-gene-8.40-mRNA-1,0.506802678108215,-0.310740351676941,0.129181178557007,0.120975675237824,0.258622705936432,0.773359800378482,-0.587333348635798,-0.111618735630756
snap_masked-Contig006139-processed-gene-8.74-mRNA-1,0.698369801044464,-0.16900272667408,0.163032483003548,0.110478800447269,0.357619931300481,1.01371877789497,-0.446582682739201,0.0059169041195965
snap_masked-Contig006139-processed-gene-8.75-mRNA-1,0.220797508955002,-0.721522033214569,0.121483962404832,0.246801207173222,0.0598516214949389,0.548491203784943,-1.22292761468634,-0.260830430061049
augustus_masked-Contig006139-processed-gene-8.229-mRNA-1,0.347017139196396,-0.480851173400879,0.102190392195168,0.14220941238495,0.154936159898837,0.55755247126023,-0.809871020080095,-0.253714435029637
snap_masked-Contig006139-processed-gene-8.76-mRNA-1,0.319818794727325,-0.56278920173645,0.176884158170326,0.255600222900081,0.0887548805524905,0.754918583730857,-1.05181794860808,-0.122105124065161
snap_masked-Contig006139-processed-gene-8.43-mRNA-1,1.41657316684723,0.145734414458275,0.224207518625247,0.0697055555269186,0.99612602442503,1.9504562218984,-0.00168624093710478,0.290136194758664
maker-Contig006139-augustus-gene-8.98-mRNA-1,0.467694759368896,-0.379763633012772,0.208447050808018,0.221989562116245,0.124663732325037,0.928251182039579,-0.904264832424519,-0.032335870491831
snap_masked-Contig006139-processed-gene-8.79-mRNA-1,0.845890641212463,-0.0823973119258881,0.170635418809605,0.0950248583469675,0.517068629463514,1.17305851479371,-0.286456126163915,0.0693195934073646
snap_masked-Contig006139-processed-gene-8.80-mRNA-1,4.1592264175415,0.615628004074097,0.51629107254167,0.054568627709668,3.18943615555763,5.22612164020538,0.5037139087252,0.718179513644261
snap_masked-Contig006139-processed-gene-8.81-mRNA-1,0.376286596059799,-0.513471961021423,0.22269369111728,0.301983918350766,0.0708960128948092,0.939379067222277,-1.14941086764532,-0.0271592605408837
snap_masked-Contig006139-processed-gene-8.44-mRNA-1,0.331743270158768,-0.558239340782166,0.189426430070107,0.281101956080725,0.0584903233063718,0.78854238986969,-1.23291598219184,-0.103174955230882
