GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-Sbay_7-processed-gene-2.42-mRNA-1,0.346328020095825,-0.499278992414474,0.132895934320114,0.198917404095796,0.0977974906563759,0.613611829280854,-1.0096722884442,-0.212116255285282
genemark-Sbay_7-processed-gene-2.57-mRNA-1,0.469755589962006,-0.363519310951233,0.184214385031901,0.181202174733624,0.17719259262085,0.874663768708706,-0.75155447608873,-0.0581719140160663
augustus_masked-Sbay_7-processed-gene-2.6-mRNA-1,0.681338012218475,-0.171326965093613,0.0994697368065329,0.0643447376444525,0.492926064630349,0.908441073199113,-0.307218218841877,-0.0417033486076003
genemark-Sbay_7-processed-gene-2.58-mRNA-1,1.20505928993225,0.0793606862425804,0.105045994557883,0.0379033603109257,1.01785476406415,1.42061788241069,0.00768542282599564,0.152474909493055
genemark-Sbay_7-processed-gene-2.44-mRNA-1,1.16487097740173,0.0605096630752087,0.186704936773519,0.0717281088353328,0.821834129095077,1.54394956032435,-0.0852182805032255,0.18863309699662
genemark-Sbay_7-processed-gene-2.59-mRNA-1,7.86969661712646,0.891783952713013,1.09425789076305,0.0603616557893869,5.99006212949753,10.2734289169312,0.777413336941802,1.01171542034113
snap_masked-Sbay_7-processed-gene-2.104-mRNA-1,0.210052654147148,-0.726623237133026,0.0980040222915959,0.213225722158539,0.067473599811395,0.467935549716155,-1.17087003815431,-0.329814751023781
genemark-Sbay_7-processed-gene-2.45-mRNA-1,0.73501455783844,-0.142784103751183,0.1462926945662,0.0909730181202195,0.468179167558749,1.08920607964198,-0.329587914938866,0.0371100412292856
augustus_masked-Sbay_7-processed-gene-2.23-mRNA-1,0.469262599945068,-0.338208973407745,0.0933872446654986,0.095136057217639,0.294529595226049,0.641179562608401,-0.530891240583335,-0.19302033005235
genemark-Sbay_7-processed-gene-2.46-mRNA-1,0.619418978691101,-0.216889724135399,0.121203203879672,0.0898339121034806,0.384106648216645,0.855953040222327,-0.415551122154205,-0.0675505430484092
genemark-Sbay_7-processed-gene-2.64-mRNA-1,0.874718487262726,-0.0612623766064644,0.104647369664103,0.0524243673422845,0.678835047284762,1.09504037896792,-0.168235961021417,0.0394291966878687
snap_masked-Sbay_7-processed-gene-2.90-mRNA-1,0.925265789031982,-0.0376388393342495,0.122975790592944,0.0587405372827446,0.671303808689117,1.17381513118744,-0.173080888807967,0.0695997035323464
genemark-Sbay_7-processed-gene-2.65-mRNA-1,0.57299131155014,-0.264726907014847,0.172666455955412,0.149059504522859,0.240986600518227,0.936117112636566,-0.618007104656568,-0.0286698155886136
augustus_masked-Sbay_7-processed-gene-2.11-mRNA-1,1.6531982421875,0.216891691088676,0.13408406305406,0.0354035277456447,1.3985967318217,1.93183986445268,0.145692427512953,0.285971066762132
genemark-Sbay_7-processed-gene-2.66-mRNA-1,0.36100161075592,-0.490531921386719,0.154024178931019,0.220333160622029,0.0958810799444715,0.683180960516135,-1.01826796567978,-0.165474562921702
genemark-Sbay_7-processed-gene-2.49-mRNA-1,9.81922912597656,0.988612353801727,1.24174986033615,0.0550324722565345,7.46091196934382,12.4826779286067,0.872791162958107,1.09630776485229
genemark-Sbay_7-processed-gene-2.50-mRNA-1,0.251531094312668,-0.646708488464355,0.108947886405458,0.217118359956688,0.0688094578683376,0.491878786683083,-1.16239243602858,-0.308141996201691
genemark-Sbay_7-processed-gene-2.51-mRNA-1,0.741576254367828,-0.133627712726593,0.0967419452770484,0.0578732619070938,0.552056014537811,0.928554587066174,-0.258016854208351,-0.0321929762104576
genemark-Sbay_7-processed-gene-2.67-mRNA-1,0.465297281742096,-0.342277497053146,0.0947576108171278,0.0969023788894342,0.258926502987742,0.657134652137756,-0.586905335993649,-0.182345630914161
genemark-Sbay_7-processed-gene-2.52-mRNA-1,1.06428909301758,0.0200229287147522,0.189372153528305,0.0791395855399478,0.723587652047475,1.49268780350685,-0.140513502763019,0.173968227755325
genemark-Sbay_7-processed-gene-2.68-mRNA-1,1.23738598823547,0.0877541676163673,0.179394753029758,0.0652266098014979,0.905448929965496,1.59080338478088,-0.0431448804570014,0.201616506371082
genemark-Sbay_7-processed-gene-2.69-mRNA-1,0.248899877071381,-0.64137202501297,0.09757223329861,0.19056279347811,0.0859272252768278,0.480341822902363,-1.0658859826161,-0.31863109950892
genemark-Sbay_7-processed-gene-2.53-mRNA-1,0.279936015605927,-0.592067658901215,0.11314961990748,0.194378584586451,0.0880734580258528,0.546965140104294,-1.05518480454542,-0.262040359216486
genemark-Sbay_7-processed-gene-2.70-mRNA-1,0.345550537109375,-0.500399529933929,0.132561776575581,0.198048802654207,0.102980380381147,0.604321897029877,-0.987267216812143,-0.218731669218439
genemark-Sbay_7-processed-gene-2.54-mRNA-1,7.75329446792603,0.886240720748901,0.950260924595894,0.0532103729947606,6.09553098678589,10.1341992298762,0.785011543356649,1.00578927107207
genemark-Sbay_7-processed-gene-2.71-mRNA-1,1.26489579677582,0.0981035679578781,0.170974365805933,0.0587485672168572,0.949424862861633,1.63650724490484,-0.0225393994743811,0.213913716694072
genemark-Sbay_7-processed-gene-2.72-mRNA-1,0.422995269298553,-0.432927250862122,0.213560215020397,0.23647218049602,0.121726716868579,0.946701023976008,-0.914625763821824,-0.0237876605457315
genemark-Sbay_7-processed-gene-2.73-mRNA-1,1.85025918483734,0.265480607748032,0.166770067897242,0.0390502180222188,1.54106765389442,2.2164794921875,0.187821688405674,0.345662954648031
genemark-Sbay_7-processed-gene-2.55-mRNA-1,0.938997745513916,-0.0343687124550343,0.166309030098827,0.079210932790792,0.643978500862916,1.27328605055809,-0.191128709769907,0.104925211977454
genemark-Sbay_7-processed-gene-2.56-mRNA-1,0.473564893007278,-0.364230841398239,0.181545530057982,0.202010047460888,0.141117283701897,0.84337559491396,-0.850512866280572,-0.0739794431369482
augustus_masked-Sbay_7-processed-gene-3.18-mRNA-1,0.754994213581085,-0.124074883759022,0.0720308653330927,0.0422093520261228,0.593969285488129,0.904946117599805,-0.226236012069146,-0.0433772807064924
genemark-Sbay_7-processed-gene-3.60-mRNA-1,0.966319620609283,-0.0203353334218264,0.149457551199681,0.0701038290756556,0.647264328598976,1.25547927419345,-0.188918474595919,0.0988088571728723
genemark-Sbay_7-processed-gene-3.59-mRNA-1,0.870961844921112,-0.0689628794789314,0.170051645733055,0.0908055139605923,0.547368092338244,1.20841265420119,-0.26172159099548,0.0822076635503902
genemark-Sbay_7-processed-gene-3.61-mRNA-1,0.983603715896606,-0.0124996043741703,0.15115135556322,0.0689052651890729,0.691623443861802,1.29354937771956,-0.160130622830363,0.111782936500636
augustus_masked-Sbay_7-processed-gene-3.22-mRNA-1,0.551812052726746,-0.270325213670731,0.12516403610975,0.105648814245183,0.326363076021274,0.784044027328491,-0.486308729081892,-0.105659549191901
genemark-Sbay_7-processed-gene-3.64-mRNA-1,0.960213601589203,-0.0439472422003746,0.318379173365283,0.158108547574202,0.378291725367308,1.65132431387901,-0.42231581730642,0.217832270759215
genemark-Sbay_7-processed-gene-3.65-mRNA-1,3.15037989616394,0.496006369590759,0.332697950717507,0.045084929493979,2.62403863072395,3.89559035897255,0.418970095810284,0.590573208035253
genemark-Sbay_7-processed-gene-3.91-mRNA-1,0.626793742179871,-0.217516377568245,0.156932520313782,0.115936801444311,0.327256472657124,0.931031678120296,-0.48511175503131,-0.0310406802344616
genemark-Sbay_7-processed-gene-3.66-mRNA-1,8.68770503997803,0.93259608745575,1.47600193584904,0.0745320015045682,6.07126778364182,11.8170142014821,0.783279374562991,1.07250768345694
augustus_masked-Sbay_7-processed-gene-3.26-mRNA-1,1.40615630149841,0.146359175443649,0.123515146316093,0.0382247208796411,1.16722300350666,1.6407310962677,0.0671537956118542,0.215037409220949
genemark-Sbay_7-processed-gene-3.70-mRNA-1,0.400599956512451,-0.450167328119278,0.187511543077558,0.226737678153085,0.12453310439984,0.809951417644819,-0.904715701644597,-0.0915411674115106
genemark-Sbay_7-processed-gene-3.71-mRNA-1,1.14889442920685,0.0549492612481117,0.178877487119342,0.0685529556490384,0.814516446491082,1.5320760011673,-0.0891008616229991,0.18528030972797
genemark-Sbay_7-processed-gene-3.72-mRNA-1,1.68076729774475,0.222638726234436,0.190911744155292,0.0503891123130621,1.28896803061167,2.05707100828489,0.110242118449359,0.313245745449236
genemark-Sbay_7-processed-gene-3.73-mRNA-1,0.553091526031494,-0.283351927995682,0.183566710327382,0.157051284897396,0.23413148522377,0.988490641117096,-0.63054017989801,-0.00502743816663974
genemark-Sbay_7-processed-gene-3.92-mRNA-1,0.564307451248169,-0.264175087213516,0.144232705795602,0.121050446212292,0.294885607808828,0.835060734550159,-0.530351148215325,-0.0782889427599828
genemark-Sbay_7-processed-gene-3.93-mRNA-1,0.612602651119232,-0.220521658658981,0.111074132796862,0.0839046360327712,0.388331432888905,0.836062548557917,-0.410797477594337,-0.0777624384553177
genemark-Sbay_7-processed-gene-3.74-mRNA-1,0.600196301937103,-0.225260347127914,0.0749235972275153,0.0564578329541554,0.456105192750692,0.726875989635785,-0.340935099245144,-0.138539678863999
genemark-Sbay_7-processed-gene-3.94-mRNA-1,0.666150271892548,-0.198883250355721,0.196126946834702,0.149405485418135,0.261020015428464,1.08409559726715,-0.583331344125337,0.0350675806664099
augustus_masked-Sbay_7-processed-gene-3.32-mRNA-1,0.342151552438736,-0.504849433898926,0.136272970699925,0.194313115068961,0.116404208106299,0.650853364169598,-0.934035651199434,-0.186517376595301
snap_masked-Sbay_7-processed-gene-3.146-mRNA-1,1.48030364513397,0.158509284257889,0.336265880305444,0.104368015736622,0.856168589492639,2.21236894130707,-0.0674800110808448,0.344856045115358
augustus_masked-Sbay_7-processed-gene-3.48-mRNA-1,1.18982076644897,0.0600355342030525,0.308019139305946,0.118858879769323,0.648430144786835,1.85488695005576,-0.188145943055841,0.268316130092389
maker-Sbay_7-augustus-gene-3.14-mRNA-1,0.604979932308197,-0.228444427251816,0.126958502142078,0.0964255412258895,0.369855448106925,0.869825179874897,-0.431967981132212,-0.0605680426874477
genemark-Sbay_7-processed-gene-3.97-mRNA-1,1.39051783084869,0.140096619725227,0.16716325374621,0.0516661696368455,1.10999673505624,1.75861691037814,0.0453216516555668,0.245170665224749
augustus_masked-Sbay_7-processed-gene-3.34-mRNA-1,0.564169645309448,-0.260542064905167,0.125585206891392,0.10568003331061,0.318125156809886,0.795499324798584,-0.497402456098221,-0.099360249836098
genemark-Sbay_7-processed-gene-3.79-mRNA-1,0.819474160671234,-0.0974444299936295,0.178553152000553,0.0999696378137816,0.47945982242624,1.1895295381546,-0.319281276452933,0.0753752308190804
genemark-Sbay_7-processed-gene-3.80-mRNA-1,0.745978236198425,-0.140013337135315,0.171587638785061,0.109283413177289,0.406441730509202,1.05745167036851,-0.391003604261158,0.0242582695486655
genemark-Sbay_7-processed-gene-3.81-mRNA-1,1.2180243730545,0.0654978677630424,0.35044367036784,0.140875540179729,0.604469708601634,1.98422980904579,-0.218732765044626,0.297591895705081
genemark-Sbay_7-processed-gene-3.82-mRNA-1,0.301014602184296,-0.568774282932281,0.135996607558017,0.215072960394926,0.0911041563376784,0.626523245374362,-1.04046230269799,-0.203067443972383
augustus_masked-Sbay_7-processed-gene-3.50-mRNA-1,1.913405418396,0.280484825372696,0.149445225077619,0.0339575737197096,1.63063169916471,2.23263310790062,0.212354426363613,0.348816699081917
maker-Sbay_7-snap-gene-3.8-mRNA-1,7.84111833572388,0.891447484493256,0.915486750402154,0.0504788740458635,6.21205754677455,9.78869955539703,0.79323503277529,0.990724956090933
genemark-Sbay_7-processed-gene-3.101-mRNA-1,0.449955821037292,-0.378667622804642,0.15788217059476,0.17742128357816,0.160367014507453,0.799525259435177,-0.794946090796696,-0.0971689122141063
genemark-Sbay_7-processed-gene-3.83-mRNA-1,0.630009710788727,-0.209431678056717,0.122486530257985,0.089513680313595,0.4010695365568,0.877840162813664,-0.396868450300709,-0.0565846448836042
genemark-Sbay_7-processed-gene-3.84-mRNA-1,0.433119535446167,-0.386893272399902,0.131939811757669,0.151415368072296,0.163710962980986,0.682126360138258,-0.785922330664078,-0.166170427621343
genemark-Sbay_7-processed-gene-3.102-mRNA-1,0.657679378986359,-0.225588783621788,0.271254778591377,0.20877381885575,0.208813715105255,1.22513063450654,-0.680281587319045,0.0881823981214224
genemark-Sbay_7-processed-gene-3.85-mRNA-1,1.91446888446808,0.277694761753082,0.269230384420288,0.0619723296284597,1.39176252981027,2.49939584732056,0.143556344071823,0.397835043918616
genemark-Sbay_7-processed-gene-3.86-mRNA-1,0.699191093444824,-0.159758374094963,0.0972517888442758,0.0624093071987906,0.510528118908405,0.901723206043243,-0.291991924333102,-0.0449267535179996
genemark-Sbay_7-processed-gene-3.103-mRNA-1,1.19935441017151,0.0745031833648682,0.169678063701063,0.062750144404078,0.840023517608643,1.5561636398236,-0.0757085550992037,0.192049430987132
genemark-Sbay_7-processed-gene-3.104-mRNA-1,0.889797151088715,-0.05736044049263,0.153683972204968,0.0769042999025375,0.604482455054919,1.20069063405196,-0.218616496917523,0.0794281472173445
maker-Sbay_7-snap-gene-3.6-mRNA-1,0.12622281908989,-0.950882315635681,0.0627218719032359,0.217237351548675,0.0364941757482787,0.290892145037651,-1.43790707321213,-0.536271715359308
snap_masked-Sbay_7-processed-gene-3.155-mRNA-1,0.205492258071899,-0.743988513946533,0.103138235716645,0.230707885042012,0.0606666948025425,0.442051818966866,-1.2170583836073,-0.354532001176969
maker-Sbay_7-snap-gene-3.5-mRNA-1,0.196363642811775,-0.767994105815887,0.105654821679289,0.236161543720797,0.0549476343827943,0.497702616453171,-1.26005725792387,-0.303030708783568
snap_masked-Sbay_7-processed-gene-3.138-mRNA-1,2.06592035293579,0.313680171966553,0.168853172357759,0.0352571153104805,1.75138914585114,2.44856296976407,0.243382653861115,0.388911273536473
genemark-Sbay_7-processed-gene-3.105-mRNA-1,0.394152224063873,-0.450291901826859,0.170004314944609,0.213333928236529,0.103974900022149,0.768153727054596,-0.983078376298821,-0.114551857923412
genemark-Sbay_7-processed-gene-3.88-mRNA-1,0.447660744190216,-0.371867448091507,0.136739320569883,0.147333652306076,0.178816138828794,0.723780675729116,-0.747614505097682,-0.140398878568565
genemark-Sbay_7-processed-gene-3.89-mRNA-1,0.801554918289185,-0.106372967362404,0.17216646342017,0.0959637266215074,0.480185424039761,1.18744057516257,-0.318592653781036,0.0746118752658643
genemark-Sbay_7-processed-gene-3.90-mRNA-1,0.79856950044632,-0.12414164096117,0.263074466537374,0.160778540513366,0.325201869755983,1.42511462370555,-0.48784696741849,0.153842581299741
maker-Sbay_7-augustus-gene-4.8-mRNA-1,0.397101849317551,-0.422513604164124,0.117290804946906,0.142720451907808,0.182303865626454,0.632961149513722,-0.739207312106659,-0.198622945815672
genemark-Sbay_7-processed-gene-4.17-mRNA-1,3.53030204772949,0.546089112758636,0.316147521871785,0.0386631068250118,2.98480677604675,4.2272767941157,0.474916221960263,0.626056823705859
genemark-Sbay_7-processed-gene-4.21-mRNA-1,2.45321726799011,0.382284760475159,0.445128469755195,0.0818317320068561,1.56877871652444,3.35928983688355,0.195561205144025,0.52624739113966
augustus_masked-Sbay_7-processed-gene-4.119-mRNA-1,1.26951992511749,0.0886456817388535,0.319216411281389,0.118426221282823,0.679831460614999,1.89459950526555,-0.167603327381457,0.277515863656053
genemark-Sbay_7-processed-gene-4.18-mRNA-1,0.744544148445129,-0.144299820065498,0.193063229817882,0.123841674406354,0.37563865656654,1.13732861280441,-0.42523130856955,0.0558852593805306
maker-Sbay_7-snap-gene-4.2-mRNA-1,1.13322758674622,0.052142046391964,0.112569591899024,0.0437661053505365,0.941920830806096,1.34634047249953,-0.0259859974423143,0.129154814945451
genemark-Sbay_7-processed-gene-4.43-mRNA-1,1.4658819437027,0.161806032061577,0.204794551431926,0.0614674593560167,1.07402478059133,1.86727808316549,0.0310142876291366,0.271208961355589
genemark-Sbay_7-processed-gene-4.24-mRNA-1,0.15228146314621,-0.873660802841187,0.077486606842302,0.2288761311138,0.0402685841855903,0.335825387140115,-1.39504215950547,-0.473895503310322
genemark-Sbay_7-processed-gene-4.25-mRNA-1,0.238977894186974,-0.668285608291626,0.104570199241762,0.212573935815484,0.0723560955375433,0.491183634847403,-1.14054035391185,-0.308756146608141
genemark-Sbay_7-processed-gene-4.44-mRNA-1,0.209167659282684,-0.733173668384552,0.100236066631513,0.226462103533894,0.0592117946905394,0.46098780632019,-1.22763847214083,-0.33631056206782
genemark-Sbay_7-processed-gene-4.26-mRNA-1,1.24146163463593,0.0867189839482307,0.223351088734085,0.0800581709493923,0.840883485476176,1.70234274864197,-0.0752664005400791,0.231047005136236
snap_masked-Sbay_7-processed-gene-4.75-mRNA-1,0.304676085710526,-0.572094321250916,0.151635074445108,0.232316361848056,0.0858822439486782,0.693177687128385,-1.06616092640538,-0.159160021588732
genemark-Sbay_7-processed-gene-4.27-mRNA-1,0.989700973033905,-0.033881951123476,0.338387856633437,0.169752370761965,0.336975255360206,1.71734237670898,-0.472402297475481,0.234856886595099
genemark-Sbay_7-processed-gene-4.45-mRNA-1,1.9150984287262,0.278962582349777,0.233069687115904,0.0531887790934326,1.49479255378246,2.38735842704773,0.174580910347648,0.37791762688407
genemark-Sbay_7-processed-gene-4.28-mRNA-1,1.65053343772888,0.213516354560852,0.225926822869099,0.06008839061919,1.24632232089837,2.13963901400566,0.0956266810569717,0.330340230032005
genemark-Sbay_7-processed-gene-4.46-mRNA-1,0.640363812446594,-0.208399951457977,0.156460495068016,0.118882575974245,0.312030594299237,0.967382123072942,-0.505847836851913,-0.0144036015218899
genemark-Sbay_7-processed-gene-4.47-mRNA-1,1.93412923812866,0.280184894800186,0.329708140301143,0.0743236396617828,1.33853030204773,2.67066359519958,0.126628207322098,0.426619186430344
genemark-Sbay_7-processed-gene-4.29-mRNA-1,0.877772629261017,-0.0612346492707729,0.127562096693251,0.0637067655323561,0.65584645618995,1.12975066105525,-0.183197853884523,0.0529825193398008
