GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-Contig006110-processed-gene-6.126-mRNA-1,2.96316051483154,0.468842327594757,0.339115568481914,0.0507602166668767,2.30024836063385,3.62294027407964,0.361774642168595,0.559060697193332
snap_masked-Contig006110-processed-gene-6.105-mRNA-1,1.6006737947464,0.201969772577286,0.164192329989145,0.0453800593897308,1.28435777227084,1.89074565966924,0.108685678839736,0.276632705021707
snap_masked-Contig006110-processed-gene-6.106-mRNA-1,0.388564139604568,-0.450814217329025,0.153207597788832,0.201621913285582,0.111786127090454,0.71588012923797,-0.951612090026535,-0.145161183192673
snap_masked-Contig006110-processed-gene-6.127-mRNA-1,0.2305978089571,-0.703198850154877,0.120291703303154,0.253938790216907,0.0543232925857107,0.51794748455286,-1.26509966265067,-0.285714281817674
snap_masked-Contig006110-processed-gene-6.107-mRNA-1,0.341926574707031,-0.489925682544708,0.107464153466312,0.150581968876139,0.15346086025238,0.574458149075508,-0.814002371612839,-0.240747173048995
snap_masked-Contig006110-processed-gene-6.128-mRNA-1,2.50742888450623,0.387086570262909,0.584714171975123,0.104237419676655,1.50898787776629,3.87720798452695,0.178683978366508,0.588518690561956
snap_masked-Contig006110-processed-gene-6.108-mRNA-1,0.447577267885208,-0.378406554460526,0.153110749690976,0.168472444133275,0.152456160634756,0.765316367149353,-0.816855835821121,-0.116158998696368
snap_masked-Contig006110-processed-gene-6.109-mRNA-1,2.58224368095398,0.409891873598099,0.252385323232571,0.0430372651004073,2.07291574875514,3.06200647155444,0.316581580016604,0.486006082943786
snap_masked-Contig006110-processed-gene-6.129-mRNA-1,0.416317641735077,-0.455568164587021,0.230102280027208,0.274418189401241,0.0770650058984756,0.974788306156795,-1.11314278401398,-0.0110978499103096
augustus_masked-Contig006110-processed-gene-6.71-mRNA-1,0.560838997364044,-0.281442999839783,0.19986229156604,0.170094971897881,0.216193853442868,1.00279656549295,-0.665419030268759,0.00121090793459826
snap_masked-Contig006110-processed-gene-6.130-mRNA-1,0.470241785049438,-0.368381261825562,0.189802192330863,0.199582123809154,0.154265414178371,0.901239037513733,-0.811795532508426,-0.0451600049091295
snap_masked-Contig006110-processed-gene-6.110-mRNA-1,0.267321348190308,-0.619230568408966,0.113176651051353,0.216261753151521,0.0709866688276331,0.517908871173859,-1.14885817580515,-0.285746649961333
snap_masked-Contig006110-processed-gene-6.111-mRNA-1,2.28790187835693,0.346106648445129,0.536448345893801,0.112462732811524,1.29428944488366,3.32402928670247,0.112031040147485,0.521663336222308
snap_masked-Contig006110-processed-gene-6.131-mRNA-1,1.04420959949493,0.00723168533295393,0.230805869768278,0.103700463795223,0.568055907388528,1.5208881119887,-0.24562295818692,0.182097261257101
snap_masked-Contig006110-processed-gene-6.132-mRNA-1,5.96167230606079,0.774021625518799,0.470190663572614,0.0342306829547242,5.10093776384989,6.9135046005249,0.707650014082922,0.839698256177369
snap_masked-Contig006110-processed-gene-6.112-mRNA-1,0.476789593696594,-0.393364459276199,0.26660096164957,0.264425683675601,0.11109905547152,1.08945738871892,-0.954982975512215,0.0372093733741459
augustus_masked-Contig006110-processed-gene-6.89-mRNA-1,0.56020575761795,-0.257463753223419,0.0919055245013172,0.0713252015157113,0.399156383424997,0.759891383349896,-0.398858343252108,-0.119250565450458
snap_masked-Contig006110-processed-gene-6.113-mRNA-1,0.604351758956909,-0.239456936717033,0.17637760938435,0.140765484203345,0.304697032521168,0.957426984111468,-0.516165897517405,-0.0188949014321807
snap_masked-Contig006110-processed-gene-6.135-mRNA-1,3.0454740524292,0.481410920619965,0.31075371146038,0.0441939630894142,2.46506544748942,3.73749266862869,0.391828442260059,0.572580332633335
augustus_masked-Contig006110-processed-gene-7.73-mRNA-1,0.836758494377136,-0.112781010568142,0.310997186615843,0.186654908347054,0.265072170396646,1.48979115883509,-0.576636017921145,0.173125291638878
snap_masked-Contig006110-processed-gene-7.41-mRNA-1,0.622832179069519,-0.210575446486473,0.0939027217830563,0.0658683201347812,0.46355747555693,0.841171026229858,-0.333896649488561,-0.075115694812631
snap_masked-Contig006110-processed-gene-7.43-mRNA-1,0.498941957950592,-0.355536490678787,0.235249224054433,0.22831177381436,0.140057398999731,1.09955078760783,-0.853695519462346,0.0411871483767225
augustus_masked-Contig006110-processed-gene-7.75-mRNA-1,0.401771545410156,-0.450197637081146,0.186458286670771,0.231830437457589,0.108274604007602,0.80544438858827,-0.965473820297645,-0.0939788106636795
augustus_masked-Contig006110-processed-gene-7.77-mRNA-1,0.522346794605255,-0.32087841629982,0.200390817965587,0.197960893600039,0.165141627192497,0.953907868266106,-0.782143440478626,-0.0204963767794654
snap_masked-Contig006110-processed-gene-7.45-mRNA-1,0.802075207233429,-0.121781215071678,0.26297128638746,0.157349662688609,0.348106291145086,1.36770066817602,-0.458313852025867,0.135984056369732
snap_masked-Contig006110-processed-gene-7.58-mRNA-1,0.605720520019531,-0.227889761328697,0.129014742596106,0.0953151809987583,0.379649225374063,0.886369302868843,-0.420620653911097,-0.0523855615464042
maker-Contig006110-augustus-gene-7.37-mRNA-1,0.473737567663193,-0.362507879734039,0.183651712074317,0.194055892214485,0.15219565803806,0.858695347607136,-0.817601612744091,-0.066167027492222
snap_masked-Contig006110-processed-gene-7.47-mRNA-1,2.20806193351746,0.328314810991287,0.560755647599399,0.122330651191036,1.17111759781837,3.35381926298141,0.0685941588412039,0.52553939946719
snap_masked-Contig006110-processed-gene-7.48-mRNA-1,0.462666064500809,-0.412090092897415,0.259231002890531,0.280999641780523,0.0929228508844972,1.09079014062881,-1.0319004457244,0.0377388021525864
snap_masked-Contig006110-processed-gene-7.49-mRNA-1,0.452181130647659,-0.383967190980911,0.178108230855536,0.19729275092022,0.137953611214956,0.837679973244667,-0.860276611000449,-0.0769260515769509
snap_masked-Contig006110-processed-gene-7.50-mRNA-1,1.58529961109161,0.19456647336483,0.253260980979943,0.0697189284133851,1.12411249776681,2.18608614404996,0.0508097741634819,0.339667265055545
snap_masked-Contig006110-processed-gene-7.51-mRNA-1,0.758566796779633,-0.134711310267448,0.186660237102246,0.117586972927102,0.398595107595126,1.12921999792258,-0.399468036187527,0.0527716376360175
augustus_masked-Contig006110-processed-gene-7.91-mRNA-1,0.354463279247284,-0.464360028505325,0.0873026945752872,0.112655981694456,0.189748443538944,0.554930956164996,-0.721822773646323,-0.25576182999028
augustus_masked-Contig006110-processed-gene-7.84-mRNA-1,0.270514637231827,-0.651123702526093,0.164202794761736,0.281639372654854,0.0639273717999458,0.66977182974418,-1.19432327276889,-0.174078475398493
augustus_masked-Contig006110-processed-gene-7.92-mRNA-1,0.690305471420288,-0.173260226845741,0.158010100122968,0.106528293567477,0.381186451266209,1.03118966420492,-0.418863595866606,0.0133377301799121
snap_masked-Contig006110-processed-gene-7.53-mRNA-1,1.21688723564148,0.0834986642003059,0.108515092437843,0.0392395729779888,1.0061100790898,1.42652128040791,0.00264414828531729,0.154278197978289
augustus_masked-Contig006110-processed-gene-7.93-mRNA-1,0.473571509122849,-0.388139188289642,0.241431332491893,0.251259922121094,0.100351194789012,1.05493358671665,-0.998477565744768,0.0232244153935689
snap_masked-Contig006110-processed-gene-7.54-mRNA-1,1.98548269271851,0.294320642948151,0.251752329811786,0.0558967516136386,1.51164163351059,2.51580280462901,0.179448364429736,0.400675862294811
snap_masked-Contig006110-processed-gene-7.63-mRNA-1,0.433262974023819,-0.414828598499298,0.201187485024439,0.222974624890545,0.128797214229902,0.922180141011874,-0.890098044507581,-0.0351842656764879
snap_masked-Contig006110-processed-gene-7.55-mRNA-1,1.4783501625061,0.157334819436073,0.344735110341721,0.106261497113937,0.847361863652865,2.17501798669497,-0.0719321036505992,0.337449545507638
augustus_masked-Contig006110-processed-gene-7.95-mRNA-1,0.355849027633667,-0.51163113117218,0.177134917730631,0.252839694711849,0.0789119187742472,0.74853855073452,-1.10286338426643,-0.12578592135766
snap_masked-Contig006110-processed-gene-7.65-mRNA-1,1.08823680877686,0.0328308790922165,0.144667001069259,0.0585644390385433,0.821701698005199,1.37241220474243,-0.0852858173433188,0.137484571544383
snap_masked-Contig006110-processed-gene-7.66-mRNA-1,0.683563530445099,-0.195298343896866,0.236762703381038,0.171709338460463,0.266026049852371,1.1539204309384,-0.57507583422153,0.0621673490510355
augustus_masked-Contig006110-processed-gene-7.98-mRNA-1,0.56346595287323,-0.314452081918716,0.294017478727409,0.25272598311629,0.142041888460517,1.21925366719564,-0.847591789975981,0.0860940524916658
snap_masked-Contig006110-processed-gene-7.68-mRNA-1,0.602356374263763,-0.234149068593979,0.144516628402129,0.115149410088664,0.334500133991241,0.889852435390155,-0.475603703930104,-0.0506820176530436
snap_masked-Contig006110-processed-gene-7.69-mRNA-1,0.483765095472336,-0.338630557060242,0.148129740198559,0.149453831036381,0.2069670672218,0.788649985690912,-0.684098949556963,-0.10311570062806
augustus_masked-Contig006110-processed-gene-7.101-mRNA-1,0.416575640439987,-0.436883836984634,0.19995236425545,0.23865087170127,0.113414569695791,0.898042206962904,-0.94533814059662,-0.0467279921774922
snap_masked-Contig006110-processed-gene-7.56-mRNA-1,0.98439484834671,-0.0224189050495625,0.24885656712267,0.121335388403408,0.492287623385588,1.50939287443956,-0.307788616679173,0.178802284562712
snap_masked-Contig006110-processed-gene-7.71-mRNA-1,1.32389652729034,0.119724437594414,0.130296721658137,0.0432638619346279,1.05520272254944,1.59290753702323,0.0233359030715466,0.202189946477049
augustus_masked-Contig006110-processed-gene-7.103-mRNA-1,0.245197296142578,-0.675253987312317,0.125977057818245,0.25462879662827,0.0550019453590115,0.525034629305204,-1.25968286090725,-0.279812197786053
augustus_masked-Contig006110-processed-gene-7.89-mRNA-1,0.801060616970062,-0.107671461999416,0.177242741408579,0.101730038848544,0.45669294372201,1.13896241684755,-0.340375826906849,0.0565057831709588
augustus_masked-Contig006110-processed-gene-8.179-mRNA-1,0.934427618980408,-0.0318680144846439,0.0976653190216436,0.0461504490512273,0.758379120131334,1.1179992934068,-0.120113797727664,0.0484415240611582
snap_masked-Contig006110-processed-gene-8.102-mRNA-1,2.45565271377563,0.387987315654755,0.244658736734376,0.0437527291157703,1.98856373131275,2.92578839461009,0.298538088636325,0.46624135594794
snap_masked-Contig006110-processed-gene-8.96-mRNA-1,0.207460314035416,-0.736069560050964,0.100686231628553,0.222419319915299,0.0582023701630533,0.459090798844894,-1.23506064117695,-0.338101433682008
snap_masked-Contig006110-processed-gene-8.103-mRNA-1,0.289605110883713,-0.583382606506348,0.123781723359832,0.210792429806382,0.0840305312226216,0.56750353127718,-1.07556682770598,-0.246031431862483
snap_masked-Contig006110-processed-gene-8.97-mRNA-1,0.246115446090698,-0.660622656345367,0.114312480824575,0.22257237778779,0.0725695201506217,0.499212803939978,-1.13924575359609,-0.301714441545968
snap_masked-Contig006110-processed-gene-8.104-mRNA-1,0.694428384304047,-0.166948020458221,0.13335994483455,0.088315174138057,0.437265532215436,0.943738819658757,-0.359254855812824,-0.0251501351563678
maker-Contig006110-augustus-gene-8.93-mRNA-1,0.964369654655457,-0.0225784741342068,0.167841957719446,0.0780734100473595,0.647329092025757,1.29010584751765,-0.188874874640742,0.110625336372961
snap_masked-Contig006110-processed-gene-8.143-mRNA-1,1.95086765289307,0.285082668066025,0.302493399417997,0.0668437827916308,1.4427664299806,2.62827321887016,0.159196017853971,0.419670509389552
snap_masked-Contig006110-processed-gene-8.144-mRNA-1,0.226587906479836,-0.703633248806,0.114977117061606,0.235720325774209,0.0730327445392807,0.520583784580231,-1.13653192972977,-0.283514732030277
snap_masked-Contig006110-processed-gene-8.145-mRNA-1,0.598418354988098,-0.238217949867249,0.15349639815856,0.118096087742259,0.323830510675907,0.921796394884586,-0.489692852420824,-0.0353650108631672
snap_masked-Contig006110-processed-gene-8.146-mRNA-1,0.984877645969391,-0.0104051930829883,0.130355412543817,0.0575155294836475,0.755111146966616,1.26113562981288,-0.121990681220666,0.100760404421549
snap_masked-Contig006110-processed-gene-8.147-mRNA-1,0.258411556482315,-0.6378413438797,0.118832600407087,0.219403228220623,0.0736606103678544,0.537231734891733,-1.13278467741937,-0.269865973650225
snap_masked-Contig006110-processed-gene-8.148-mRNA-1,3.02752995491028,0.478640109300613,0.319392779596303,0.0464000155815957,2.42687296867371,3.66009529431661,0.385047044379777,0.56349223878048
genemark-Contig006110-processed-gene-8.16-mRNA-1,0.22394435107708,-0.71464604139328,0.120370202965685,0.247269734654316,0.0546266473829746,0.523006135722002,-1.26259545274834,-0.281531717642065
snap_masked-Contig006110-processed-gene-8.105-mRNA-1,0.330896586179733,-0.54934298992157,0.170805911493655,0.265768629399022,0.0629179878160357,0.691747608284156,-1.20122617863424,-0.160066885258429
maker-Contig006110-augustus-gene-8.94-mRNA-1,0.978906273841858,-0.0149901229888201,0.156241851832603,0.0715293199702524,0.682683544854323,1.28085237940153,-0.16578649160033,0.107497886085341
snap_masked-Contig006110-processed-gene-8.151-mRNA-1,0.239833772182465,-0.684926629066467,0.129182252757507,0.249591486174907,0.0569658791335921,0.590904772281647,-1.24438628011394,-0.22848250254493
snap_masked-Contig006110-processed-gene-8.152-mRNA-1,0.497968763113022,-0.349571704864502,0.207483921361646,0.2194760653686,0.127521380782127,0.938138658305009,-0.894416993447868,-0.0277341573131254
snap_masked-Contig006110-processed-gene-8.106-mRNA-1,0.671600222587585,-0.212897762656212,0.263454800011706,0.20150774167585,0.220076518009106,1.2374416410923,-0.657465759258649,0.0925228429333669
snap_masked-Contig006110-processed-gene-8.153-mRNA-1,1.28543961048126,0.10344372689724,0.203479457577582,0.0706410315819802,0.898266290128231,1.68808639546235,-0.0465967287624604,0.227389733732647
augustus_masked-Contig006110-processed-gene-8.185-mRNA-1,1.2264791727066,0.0831628814339638,0.191618548621206,0.0701068646102886,0.849092245101929,1.63239919940631,-0.0710451255834499,0.212826291516617
augustus_masked-Contig006110-processed-gene-8.226-mRNA-1,1.95934724807739,0.289009004831314,0.23413050137394,0.0520859250774858,1.50150663057963,2.43449189662933,0.176525974946702,0.38640810358719
snap_masked-Contig006110-processed-gene-8.107-mRNA-1,2.28553175926208,0.356953263282776,0.219711828797468,0.0423000673362753,1.88149272004763,2.7376993060112,0.274502185858834,0.437385665183132
snap_masked-Contig006110-processed-gene-8.155-mRNA-1,0.30639836192131,-0.572659552097321,0.149442669990833,0.240198915857474,0.0744710776334008,0.638190448284149,-1.12802829456022,-0.195049700124536
snap_masked-Contig006110-processed-gene-8.108-mRNA-1,0.372410982847214,-0.470590442419052,0.151119595736291,0.201379714931343,0.10966264711072,0.672960009674231,-0.959992471860821,-0.172016912619657
snap_masked-Contig006110-processed-gene-8.109-mRNA-1,1.12209069728851,-0.00999937206506729,0.547726839661472,0.243584648314637,0.268451975286007,2.33610611359278,-0.571134332958893,0.36848915935578
snap_masked-Contig006110-processed-gene-8.110-mRNA-1,0.15243624150753,-0.879306256771088,0.0792211347047971,0.244569866495011,0.0379178898409009,0.346220398445925,-1.42116591591445,-0.460746757980571
snap_masked-Contig006110-processed-gene-8.111-mRNA-1,0.609802305698395,-0.226431950926781,0.133791471028054,0.104267788520866,0.346699384599924,0.853718914588293,-0.460062410124475,-0.0686870919299135
snap_masked-Contig006110-processed-gene-8.156-mRNA-1,0.958612859249115,-0.0243480559438467,0.157606376929542,0.0728208374808297,0.674370949467023,1.2684480180343,-0.171101370959227,0.103272422589774
snap_masked-Contig006110-processed-gene-8.157-mRNA-1,0.776916921138763,-0.139830753207207,0.271058317721706,0.170951448120799,0.282007217407227,1.33429408073425,-0.549739776645102,0.125251559388994
snap_masked-Contig006110-processed-gene-8.112-mRNA-1,0.574731469154358,-0.294753909111023,0.257078194316979,0.237163226816818,0.137239178021749,1.11646965940793,-0.862532378034645,0.0478466429365096
snap_masked-Contig006110-processed-gene-8.113-mRNA-1,0.651545643806458,-0.205030396580696,0.179633609319856,0.13586370942724,0.324075824767351,1.01406492094199,-0.489560153596384,0.00606575443476691
